word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
je;PRO;pers;suj;1;neutre;sg;je;vilhar;s427546;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;vilhar;s427944;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;yva;s432762;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;yvh;s435727;2 ;1
joe;PRO;pers;suj;1;neutre;sg;je;psautier;s335833;1 ;1
joe;PRO;pers;suj;1;neutre;sg;je;psautier;s336773;1 ;1
joe;PRO;pers;suj;1;neutre;sg;jöal2-jöe;gibv;s162982;1 ;1
le;PRO;pers;acc;3;femi;sg;il;flo;s158736;7 ;1
le;PRO;pers;acc;3;femi;sg;il;ndchar;s256609;6 ;1
le;PRO;pers;acc;3;femi;sg;il;ndchar;s257854;2 ;1
le;PRO;pers;acc;3;femi;sg;il;ndchar;s258826;2 ;1
le;PRO;pers;acc;3;femi;sg;il;ndchar;s260909;3 ;1
le;PRO;pers;acc;3;femi;sg;il;ndchar;s261990;6 ;1
le;PRO;pers;acc;3;femi;sg;il;ndchar;s262794;3 ;1
le;PRO;pers;acc;3;femi;sg;le;floov;s159791;2 ;1
le;PRO;pers;acc;3;femi;sg;le;ndchar;s262129;5 ;1
le;PRO;pers;acc;3;femi;sg;le;ndchar;s262920;5 ;1
le;PRO;pers;acc;3;femi;sg;il;aiol;s6479;2 ;1
le;PRO;pers;acc;3;femi;sg;il;amo;s14845;7 ;1
le;PRO;pers;acc;3;femi;sg;il;perl;s311027;3 ;1
le;PRO;pers;acc;3;femi;sg;il;pon1;s330565;22 ;1
le;PRO;pers;acc;3;femi;sg;il;robin;s355145;3 ;1
le;PRO;pers;acc;3;femi;sg;il;robin;s355148;3 ;1
le;PRO;pers;acc;3;masc;pl;il;perm;s312033;2 ;1
le;PRO;pers;acc;3;masc;sg;il;abe;s876;4 ;1
le;PRO;pers;acc;3;masc;sg;il;ailet;s5844;2 ;1
le;PRO;pers;acc;3;masc;sg;il;alexo;s8142;2 ;1
le;PRO;pers;acc;3;masc;sg;il;amo;s13808;2 ;1
le;PRO;pers;acc;3;masc;sg;il;amo;s14849;2 ;1
le;PRO;pers;acc;3;masc;sg;il;amo;s15286;2 ;1
le;PRO;pers;acc;3;masc;sg;il;artch;s23957;31 ;1
le;PRO;pers;acc;3;masc;sg;il;atre;s27767;3 ;1
le;PRO;pers;acc;3;masc;sg;il;bel;s38255;2 ;1
le;PRO;pers;acc;3;masc;sg;il;besant;s43941;8 ;1
le;PRO;pers;acc;3;masc;sg;il;cass;s58315;7 ;1
le;PRO;pers;acc;3;masc;sg;il;cass;s58563;7 ;1
le;PRO;pers;acc;3;masc;sg;il;chastoi;s59039;2 ;1
le;PRO;pers;acc;3;masc;sg;il;chastoi;s60827;2 ;1
le;PRO;pers;acc;3;masc;sg;il;chastoi;s61151;2 ;1
le;PRO;pers;acc;3;masc;sg;il;compoit;s79916;3 ;1
le;PRO;pers;acc;3;masc;sg;il;contre;s84378;4 ;1
le;PRO;pers;acc;3;masc;sg;il;darm;s90798;24 ;1
le;PRO;pers;acc;3;masc;sg;il;edmond;s97806;1 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s100365;5 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s101012;5 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s101041;1 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s101274;5 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s101322;2 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s101679;2 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s98560;7 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s98615;5 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s98757;1 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s99015;5 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s99241;5 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s99289;2 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s99586;1 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s99707;5 ;1
le;PRO;pers;acc;3;masc;sg;il;edmund;s99770;5 ;1
le;PRO;pers;acc;3;masc;sg;il;elid;s102897;3 ;1
le;PRO;pers;acc;3;masc;sg;il;elid;s103838;1 ;1
le;PRO;pers;acc;3;masc;sg;il;enf;s109810;3 ;1
le;PRO;pers;acc;3;masc;sg;il;epee;s110607;3 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesA;s130477;6 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesA;s130619;3 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesA;s131418;6 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesA;s132400;6 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesB;s133979;6 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesB;s134583;3 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesB;s135169;1 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesE1;s139237;3 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesE1;s140478;3 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesE1;s141157;5 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesL;s144514;4 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesL;s145006;3 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesM;s146148;6 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesZ;s151932;7 ;1
le;PRO;pers;acc;3;masc;sg;il;fablesZ;s152500;2 ;1
le;PRO;pers;acc;3;masc;sg;il;fetrom;s153910;4 ;1
le;PRO;pers;acc;3;masc;sg;il;fetrom;s154057;2 ;1
le;PRO;pers;acc;3;masc;sg;il;fierens;s156642;4 ;1
le;PRO;pers;acc;3;masc;sg;il;fierens;s156731;4 ;1
le;PRO;pers;acc;3;masc;sg;il;fierens;s156764;3 ;1
le;PRO;pers;acc;3;masc;sg;il;fierens;s156773;8 ;1
le;PRO;pers;acc;3;masc;sg;il;fierens;s157075;1 ;1
le;PRO;pers;acc;3;masc;sg;il;floov;s160041;8 ;1
le;PRO;pers;acc;3;masc;sg;il;gerv;s161960;3 ;1
le;PRO;pers;acc;3;masc;sg;il;gibv;s163172;3 ;1
le;PRO;pers;acc;3;masc;sg;il;gorm;s164770;2 ;1
le;PRO;pers;acc;3;masc;sg;il;graal;s165904;2 ;1
le;PRO;pers;acc;3;masc;sg;il;guigH;s169794;3 ;1
le;PRO;pers;acc;3;masc;sg;il;hista;s179865;6 ;1
le;PRO;pers;acc;3;masc;sg;il;ipo;s184982;5 ;1
le;PRO;pers;acc;3;masc;sg;il;ipo;s185076;3 ;1
le;PRO;pers;acc;3;masc;sg;il;ipo;s185991;4 ;1
le;PRO;pers;acc;3;masc;sg;il;ipo;s187057;3 ;1
le;PRO;pers;acc;3;masc;sg;il;ipo;s187270;3 ;1
le;PRO;pers;acc;3;masc;sg;il;ipo;s190216;4 ;1
le;PRO;pers;acc;3;masc;sg;il;ipo;s193182;4 ;1
le;PRO;pers;acc;3;masc;sg;il;ipo;s194163;2 ;1
le;PRO;pers;acc;3;masc;sg;il;ipo;s194609;5 ;1
le;PRO;pers;acc;3;masc;sg;il;ipo;s194676;5 ;1
le;PRO;pers;acc;3;masc;sg;il;ipo;s194872;3 ;1
le;PRO;pers;acc;3;masc;sg;il;jongl;s198583;4 ;1
le;PRO;pers;acc;3;masc;sg;il;laustH;s205986;3 ;1
le;PRO;pers;acc;3;masc;sg;il;lin;s206297;5 ;1
le;PRO;pers;acc;3;masc;sg;il;lin;s207892;3 ;1
le;PRO;pers;acc;3;masc;sg;il;loys;s212887;24 ;1
le;PRO;pers;acc;3;masc;sg;il;malk;s220554;5 ;1
le;PRO;pers;acc;3;masc;sg;il;malk;s221265;2 ;1
le;PRO;pers;acc;3;masc;sg;il;mede;s230074;30 ;1
le;PRO;pers;acc;3;masc;sg;il;milonS;s237535;2 ;1
le;PRO;pers;acc;3;masc;sg;il;milunH;s238352;4 ;1
le;PRO;pers;acc;3;masc;sg;il;modw;s241560;3 ;1
le;PRO;pers;acc;3;masc;sg;il;modw;s242044;3 ;1
le;PRO;pers;acc;3;masc;sg;il;moral;s244524;11 ;1
le;PRO;pers;acc;3;masc;sg;il;mortartu;s247441;11 ;1
le;PRO;pers;acc;3;masc;sg;il;mous;s249676;5 ;1
le;PRO;pers;acc;3;masc;sg;il;myst;s252496;2 ;1
le;PRO;pers;acc;3;masc;sg;il;nic;s263999;2 ;1
le;PRO;pers;acc;3;masc;sg;il;nic;s264078;3 ;1
le;PRO;pers;acc;3;masc;sg;il;nic;s265032;2 ;1
le;PRO;pers;acc;3;masc;sg;il;nicb;s265167;7 ;1
le;PRO;pers;acc;3;masc;sg;il;nicb;s265479;7 ;1
le;PRO;pers;acc;3;masc;sg;il;nimb2;s274672;2 ;1
le;PRO;pers;acc;3;masc;sg;il;nimc;s276343;2 ;1
le;PRO;pers;acc;3;masc;sg;il;nimc;s276887;6 ;1
le;PRO;pers;acc;3;masc;sg;il;nimc;s277107;5 ;1
le;PRO;pers;acc;3;masc;sg;il;nouvel;s281139;6 ;1
le;PRO;pers;acc;3;masc;sg;il;oakbook;s282433;2 ;1
le;PRO;pers;acc;3;masc;sg;il;oakbook;s282587;13 ;1
le;PRO;pers;acc;3;masc;sg;il;oakbook;s282587;4 ;1
le;PRO;pers;acc;3;masc;sg;il;oakbook;s282619;4 ;1
le;PRO;pers;acc;3;masc;sg;il;oakbook;s282621;7 ;1
le;PRO;pers;acc;3;masc;sg;il;oakbook;s282622;9 ;1
le;PRO;pers;acc;3;masc;sg;il;oakbook;s282625;5 ;1
le;PRO;pers;acc;3;masc;sg;il;oakbook;s282683;5 ;1
le;PRO;pers;acc;3;masc;sg;il;oct;s283238;3 ;1
le;PRO;pers;acc;3;masc;sg;il;orso;s286658;2 ;1
le;PRO;pers;acc;3;masc;sg;il;orso;s286912;2 ;1
le;PRO;pers;acc;3;masc;sg;il;pap;s287946;3 ;1
le;PRO;pers;acc;3;masc;sg;il;pap;s289409;2 ;1
le;PRO;pers;acc;3;masc;sg;il;pap;s289624;4 ;1
le;PRO;pers;acc;3;masc;sg;il;pen;s291386;9 ;1
le;PRO;pers;acc;3;masc;sg;il;pen;s291561;13 ;1
le;PRO;pers;acc;3;masc;sg;il;plainte;s325545;3 ;1
le;PRO;pers;acc;3;masc;sg;il;plainte;s325722;3 ;1
le;PRO;pers;acc;3;masc;sg;il;plainte;s325900;4 ;1
le;PRO;pers;acc;3;masc;sg;il;plainte;s326170;2 ;1
le;PRO;pers;acc;3;masc;sg;il;psautier;s333898;2 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s340807;6 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s340919;7 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s341350;13 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s341674;2 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s341713;13 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s341906;11 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s342428;9 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s342533;10 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s342742;9 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s343165;1 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s343492;15 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s343722;10 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s343858;11 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s344309;4 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s344597;3 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s344609;7 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s344613;4 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s344613;9 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s344643;3 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s344685;13 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s344686;6 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s344795;4 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345015;2 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345173;8 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345263;5 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345310;6 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345375;7 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345431;12 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345536;7 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345566;4 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345609;2 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345713;8 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345746;5 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345882;12 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345916;2 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345931;3 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345933;5 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345955;10 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345957;6 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s345964;1 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s346023;9 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s346112;7 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s346126;11 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s346504;3 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s346576;11 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s346766;11 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s346967;3 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s347070;9 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s347266;1 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s347829;11 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s347914;3 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s347998;4 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s348013;6 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s348087;3 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s348179;9 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s348290;4 ;1
le;PRO;pers;acc;3;masc;sg;il;reis;s348382;6 ;1
le;PRO;pers;acc;3;masc;sg;il;robin;s355234;2 ;1
le;PRO;pers;acc;3;masc;sg;il;rolandox;s355775;2 ;1
le;PRO;pers;acc;3;masc;sg;il;rolandox;s358685;2 ;1
le;PRO;pers;acc;3;masc;sg;il;rombriv;s362606;5 ;1
le;PRO;pers;acc;3;masc;sg;il;romk;s370892;2 ;1
le;PRO;pers;acc;3;masc;sg;il;rose;s379163;2 ;1
le;PRO;pers;acc;3;masc;sg;il;rose;s379297;3 ;1
le;PRO;pers;acc;3;masc;sg;il;rou3b;s383357;4 ;1
le;PRO;pers;acc;3;masc;sg;il;rou3b;s383361;1 ;1
le;PRO;pers;acc;3;masc;sg;il;sage;s386886;4 ;1
le;PRO;pers;acc;3;masc;sg;il;sage;s387051;2 ;1
le;PRO;pers;acc;3;masc;sg;il;teo2;s400949;2 ;1
le;PRO;pers;acc;3;masc;sg;il;teo2;s400973;3 ;1
le;PRO;pers;acc;3;masc;sg;il;teo2;s401049;2 ;1
le;PRO;pers;acc;3;masc;sg;il;teo2;s401505;2 ;1
le;PRO;pers;acc;3;masc;sg;il;thA;s402060;5 ;1
le;PRO;pers;acc;3;masc;sg;il;vilea;s424813;6 ;1
le;PRO;pers;acc;3;masc;sg;il;yonecH;s430956;6 ;1
le;PRO;pers;acc;3;masc;sg;le;fablesA;s131071;3 ;1
le;PRO;pers;acc;3;masc;sg;le;fetrom;s154208;1 ;1
le;PRO;pers;acc;3;masc;sg;le;pon2;s330759;34 ;1
le;PRO;pers;acc;3;masc;sg;le;reis;s342295;4 ;1
le;PRO;pers;acc;3;masc;sg;le;rolandox;s356535;2 ;1
le;PRO;pers;acc;3;masc;sg;le;rou3a;s382281;1 ;1
le;PRO;pers;suj;3;masc;sg;il;pseuturp;s337328;24 ;1
lie;PRO;pers;acc;3;femi;sg;il;chastoi;s60995;6 ;1
lie;PRO;pers;acc;3;femi;sg;il;clef;s73321;5 ;1
lie;PRO;pers;acc;3;femi;sg;il;clef;s73792;4 ;1
lie;PRO;pers;acc;3;femi;sg;il;clef;s74320;2 ;1
lie;PRO;pers;acc;3;femi;sg;il;stsilv;s396055;5 ;1
lie;PRO;pers;acc;3;femi;sg;lié1;clef;s72641;5 ;1
lie;PRO;pers;acc;3;femi;sg;lié1;clef;s72963;6 ;1
lie;PRO;pers;acc;3;femi;sg;lié1;clef;s73528;3 ;1
lie;PRO;pers;acc;3;femi;sg;lié1;clef;s73818;3 ;1
lie;PRO;pers;acc;3;femi;sg;lié1;moral2;s246122;7 ;1
lie;PRO;pers;acc;3;femi;sg;liier3-liier-lire-lïer;clef;s72228;4 ;1
lie;PRO;pers;acc;3;femi;sg;liier3-liier-lire-lïer;clef;s72935;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;beati;s33835;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;pap;s288824;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s117;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s1479;7 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s1542;10 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s1629;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s1756;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s1766;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s1785;10 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s1799;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s1807;7 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s1824;12 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s2060;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s2341;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s2352;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s2371;1 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s2377;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s501;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s537;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;abe;s75;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;aileg;s5221;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ailet;s6112;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;alia;s11007;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;amo;s14182;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;athi;s25228;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;athi;s26797;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;beati;s34739;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;bern2;s42087;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;besant;s43529;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;carp;s56525;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;chro;s69666;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;compoit;s79102;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;edmond;s96221;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;edmund;s100245;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;edmund;s101348;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;edmund;s98581;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;edmund;s98594;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;edmund;s98706;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;edmund;s98710;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;edmund;s98758;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;edmund;s99023;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;elid;s103379;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;elid;s103537;7 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;elid;s103539;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;elie;s105467;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;equiH;s111375;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;faba;s125019;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;fablesA;s131991;7 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;fablesA;s132139;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;fablesE1;s139218;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;floov;s160021;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;gar;s160431;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;guigH;s170253;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;guigH;s170304;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;guigH;s170522;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;guigP;s171128;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;hard;s173395;1 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s184580;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s184785;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s185554;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s185611;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s185980;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s186013;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s186044;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s186333;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s188690;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s189075;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s190003;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s190492;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s190882;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s191099;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s192148;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s192268;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s192355;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s192366;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s192395;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s192976;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s193275;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s193285;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s193332;7 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s193653;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s193657;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s194234;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s194385;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;ipo;s194765;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;joinv;s197759;28 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;lanvalC;s203463;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;lanvalH;s204084;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;lanvalH;s204325;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;lanvalP;s204876;7 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;lin;s209981;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;livre;s211708;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;loth;s212224;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;malk;s220310;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;milunH;s238269;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;modw;s241503;5 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;modw;s242020;1 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;moral;s244867;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;mrgri;s250174;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;myst;s252068;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;nic;s264117;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;nic;s265043;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;nimb1;s273497;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;pen;s290801;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;pen;s290864;22 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;pen;s291400;33 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;perb;s294986;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;percevalb;s298468;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;percevalb;s305411;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;plainte;s325647;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;plainte;s325659;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;plainte;s325735;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;plainte;s325939;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;plainte;s325994;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;plainte;s326074;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;plainte;s326093;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;plainte;s326118;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;poit;s328295;4 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;pon1;s330571;36 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;pritheo;s330838;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;pritheo;s330839;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;psautier;s331665;7 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;psautier;s332661;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;psautier;s332864;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;psautier;s332906;6 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;psautier;s333384;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;psautier;s334857;3 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;psautier;s335410;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;psautier;s335411;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;psautier;s336169;2 ;1
me;PRO;pers;acc;1;neutre;sg;je-moi;psautier;s336178;3 ;1
