word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28650;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28658;12;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28664;24;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28665;13;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28665;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28665;9;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28666;25;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28666;29;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28666;40;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28666;52;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28666;62;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28669;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28670;13;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28671;11;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28673;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28673;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28674;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28675;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28676;17;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28677;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28680;19;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28684;61;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28684;69;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28686;24;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28688;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28690;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28690;18;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28691;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28693;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28694;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28694;12;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28694;32;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28695;20;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28695;66;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28696;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28696;25;1
ele;PRO;pers;suj;3;femi;sg;ele-il;auc;s28696;8;1
ele;PRO;pers;suj;3;femi;sg;ele-il;aucchants;s28709;11;1
ele;PRO;pers;suj;3;femi;sg;ele-il;aucchants;s28757;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;aucchants;s28758;33;1
ele;PRO;pers;suj;3;femi;sg;ele-il;aucchants;s28786;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;aucchants;s28826;18;1
ele;PRO;pers;suj;3;femi;sg;ele-il;aucchants;s28827;14;1
ele;PRO;pers;suj;3;femi;sg;ele-il;aucchants;s28828;14;1
ele;PRO;pers;suj;3;femi;sg;ele-il;aucchants;s28830;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;aye;s29438;16;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s29614;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s29745;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s29776;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s29870;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s29875;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s29927;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s29937;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s29942;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s29948;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s29949;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s29951;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s30065;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s30302;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s30307;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;baisieux;s30425;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bar;s31446;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31531;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31531;9;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31568;24;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31568;32;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31573;24;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31577;39;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31655;10;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31655;19;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31656;12;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31656;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31659;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31751;23;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31755;16;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31773;13;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31869;16;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31879;26;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31880;41;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31892;34;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31951;16;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31951;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31974;14;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s31975;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s32100;23;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s32107;33;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s32122;30;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s32162;14;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s32185;16;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s32186;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s32211;28;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s32211;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s32213;12;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s32251;31;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s32302;10;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s32362;44;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barlaam;s32381;17;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barril;s33379;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barril;s33397;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barril;s33513;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;barril;s33525;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s35365;11;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s35432;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s35645;11;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s35776;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s35803;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s35893;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s36090;9;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s36092;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s36093;9;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s36134;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s36169;9;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s36231;9;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s36807;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s36808;12;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s36808;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s36892;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s36916;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s37169;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s37170;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s37174;11;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s37176;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s37312;11;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s37478;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s37538;11;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s37538;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;beauv;s37621;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bel;s37838;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bel;s37890;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bel;s37893;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bel;s37973;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bel;s37997;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bel;s38313;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bel;s38368;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bel;s38406;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bel;s38407;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bel;s38423;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;benoit;s38915;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;benoit;s39813;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;benoit;s40289;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;benoit;s40731;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41197;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41214;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41217;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41240;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41302;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41672;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41792;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41793;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41876;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41877;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41933;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41934;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41935;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s41937;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42031;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42041;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42077;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42099;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42106;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42108;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42117;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42124;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42142;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42142;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42202;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42473;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42622;8;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42628;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42629;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s42764;9;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s43052;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s43223;9;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bern2;s43323;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;besant;s43741;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;besant;s43756;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;besant;s43757;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;besant;s43840;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;besant;s43873;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;besant;s43943;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;besant;s44010;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;besant;s44074;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;besant;s44079;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s44315;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s44421;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s44424;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s44580;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s44656;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s44663;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s44720;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s44727;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s44735;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s45702;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s45709;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s45712;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s45899;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s45902;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s45962;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s45988;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46015;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46292;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46348;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46361;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46673;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46691;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46734;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46748;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46771;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46871;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46899;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46913;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46916;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46919;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46943;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s46975;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s47150;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s47505;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s47538;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s47621;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s47623;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s47624;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;best;s47914;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bodo;s48585;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bodo;s48609;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bodo;s48614;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bodo;s48617;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bodo;s48641;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bodo;s48999;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bodo;s49116;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bodo;s49136;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bodo;s49140;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bodo;s49270;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;bourg;s49438;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;calen;s50349;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;calen;s50527;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;calen;s50544;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;calex;s52211;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cambrai;s53625;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cambrai;s53626;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cambrai;s53643;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cambrai;s53765;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cambrai;s53828;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cambrai;s53838;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cambrai;s53966;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cambrai;s54027;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cambrai;s54182;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cambrai;s54302;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54508;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54779;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54793;8;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54794;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54796;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54798;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54799;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54801;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54803;9;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54807;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54808;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54819;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54820;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s54850;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s55281;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s55368;9;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carem;s55443;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55513;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55774;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55775;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55781;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55786;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55789;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55797;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55802;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55825;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55826;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55828;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55831;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55833;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55836;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55854;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55934;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55934;8;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s55936;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56317;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56327;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56367;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56380;8;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56386;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56534;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56537;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56781;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56791;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56792;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56907;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56909;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56910;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56919;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s56920;11;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s57135;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s57776;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s57778;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;carp;s57779;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cass;s58229;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cass;s58551;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cass;s58551;11;1
ele;PRO;pers;suj;3;femi;sg;ele-il;cass;s58565;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chaitH;s58606;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chaitH;s58607;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chaitH;s58614;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chaitH;s58732;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chaitH;s58734;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chaitH;s58736;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chaitH;s58766;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chaitH;s58776;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chaitH;s58782;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chaitH;s58818;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60032;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60046;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60080;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60138;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60161;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60411;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60417;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60426;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60427;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60444;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60506;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60600;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60611;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60613;3;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60618;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60626;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60637;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60640;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60642;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60660;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60668;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60704;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60843;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60844;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60880;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60889;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s60966;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s61009;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s61145;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s61162;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s61177;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s61190;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s61208;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s61235;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s61242;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s61501;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chastoi;s61576;5;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chauvency;s62570;6;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chauvency;s63548;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chevreH;s64634;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chevreH;s64649;4;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chevreH;s64669;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chevreH;s64677;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chevreH;s64685;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chevreS;s64752;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chevreS;s64803;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chevreS;s64809;1;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chret1;s64853;22;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chret1;s64863;13;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chret1;s64888;9;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chret1;s64889;7;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chret1;s64891;2;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chret1;s64919;26;1
ele;PRO;pers;suj;3;femi;sg;ele-il;chret1;s64923;10;1
