word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
l;PRO;pers;acc;3;masc;sg;il;perp;s313866;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s313874;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s313899;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314017;5 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314048;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314168;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314324;6 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314359;4 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314375;7 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314390;5 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314464;6 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314466;4 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314504;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314576;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314629;6 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314634;5 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314738;6 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314764;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314776;6 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314835;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s314945;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s315035;3 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s315118;6 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s315162;6 ;1
l;PRO;pers;acc;3;masc;sg;il;perp;s315380;5 ;1
l;PRO;pers;acc;3;masc;sg;il;perpraag;s315892;4 ;1
l;PRO;pers;acc;3;masc;sg;il;perq;s316180;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perq;s316458;6 ;1
l;PRO;pers;acc;3;masc;sg;il;perq;s316640;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s317655;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s317688;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s317692;4 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s317805;5 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s317836;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s317876;5 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s317948;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s318151;7 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s318280;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s318354;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s318373;7 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s318412;5 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s318516;6 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s318554;6 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s318608;2 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s318797;3 ;1
l;PRO;pers;acc;3;masc;sg;il;perr;s318924;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s319494;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s319502;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s319526;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s319530;4 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s319644;5 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s319675;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s319721;5 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s319793;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s319944;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s319995;7 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320010;5 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320084;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320124;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320196;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320249;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320254;5 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320362;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320400;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320457;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320567;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320658;3 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320739;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320781;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320887;5 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320921;4 ;1
l;PRO;pers;acc;3;masc;sg;il;pers;s320934;3 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s321450;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s321458;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s321523;8 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s321601;5 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s321632;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s321678;5 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s321752;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s321906;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s321941;4 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s321954;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s321957;7 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s321972;5 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s322048;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s322088;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s322162;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s322215;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s322220;5 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s322328;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s322366;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s322533;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s322623;3 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s322706;6 ;1
l;PRO;pers;acc;3;masc;sg;il;pert;s322750;6 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s323425;2 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s323574;5 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s323588;7 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s323605;2 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s323725;2 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s323920;4 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s323936;7 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s323951;2 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s324025;6 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s324065;2 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s324139;2 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s324199;5 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s324333;2 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s324407;2 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s324517;2 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s324592;2 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s324604;3 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s324610;2 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s324687;6 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s324729;6 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s324951;4 ;1
l;PRO;pers;acc;3;masc;sg;il;peru;s325156;5 ;1
l;PRO;pers;acc;3;masc;sg;il;poit;s326257;2 ;1
l;PRO;pers;acc;3;masc;sg;il;pritheo;s330979;3 ;1
l;PRO;pers;acc;3;masc;sg;il;pritheo;s331252;7 ;1
l;PRO;pers;acc;3;masc;sg;il;psautier;s332731;3 ;1
l;PRO;pers;acc;3;masc;sg;il;psautier;s332771;3 ;1
l;PRO;pers;acc;3;masc;sg;il;psautier;s332821;3 ;1
l;PRO;pers;acc;3;masc;sg;il;psautier;s333138;5 ;1
l;PRO;pers;acc;3;masc;sg;il;psautier;s333225;9 ;1
l;PRO;pers;acc;3;masc;sg;il;psautier;s333824;6 ;1
l;PRO;pers;acc;3;masc;sg;il;psautier;s333899;5 ;1
l;PRO;pers;acc;3;masc;sg;il;psautier;s334319;7 ;1
l;PRO;pers;acc;3;masc;sg;il;psautier;s334450;3 ;1
l;PRO;pers;acc;3;masc;sg;il;psautier;s334717;7 ;1
l;PRO;pers;acc;3;masc;sg;il;psautier;s334844;9 ;1
l;PRO;pers;acc;3;masc;sg;il;queste;s337719;3 ;1
l;PRO;pers;acc;3;masc;sg;il;queste;s337748;13 ;1
l;PRO;pers;acc;3;masc;sg;il;queste;s337788;22 ;1
l;PRO;pers;acc;3;masc;sg;il;queste;s337788;8 ;1
l;PRO;pers;acc;3;masc;sg;il;queste;s337804;29 ;1
l;PRO;pers;acc;3;masc;sg;il;queste;s337805;27 ;1
l;PRO;pers;acc;3;masc;sg;il;queste;s337839;10 ;1
l;PRO;pers;acc;3;masc;sg;il;queste;s337903;19 ;1
l;PRO;pers;acc;3;masc;sg;il;queste;s337911;9 ;1
l;PRO;pers;acc;3;masc;sg;il;queste;s337959;16 ;1
l;PRO;pers;acc;3;masc;sg;il;queste;s337978;11 ;1
l;PRO;pers;acc;3;masc;sg;il;queste;s338159;12 ;1
l;PRO;pers;acc;3;masc;sg;il;queste;s338262;18 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s338317;5 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s338335;5 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s338377;6 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s338561;2 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s338839;2 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s338948;6 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s339212;6 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s339263;9 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s339319;6 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s339344;3 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s339409;6 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s339442;2 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s339520;6 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s339523;7 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s339608;7 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s339985;3 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s340067;2 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s340070;2 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s340356;4 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s340688;5 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s340716;6 ;1
l;PRO;pers;acc;3;masc;sg;il;raou;s340724;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s340928;10 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s340928;3 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s340972;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s341344;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s341556;5 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s341793;10 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s341895;9 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s342052;9 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s342061;13 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s342068;9 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s342074;14 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s342166;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s342167;13 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s342281;14 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s342487;14 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s342539;17 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s342703;10 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s342729;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s342824;10 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343077;2 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343101;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343146;3 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343233;14 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343254;2 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343308;10 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343369;3 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343426;5 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343438;17 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343446;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343509;3 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343512;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343605;5 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343677;13 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343717;5 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343743;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343782;8 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343847;9 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s343881;9 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344022;5 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344033;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344054;5 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344076;14 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344354;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344377;7 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344432;12 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344442;7 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344443;3 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344491;12 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344497;8 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344508;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344585;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344630;10 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344652;12 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344673;2 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344741;8 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344791;5 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344865;6 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s344872;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345113;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345129;9 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345172;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345174;9 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345339;2 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345378;13 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345390;6 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345437;10 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345473;5 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345518;3 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345574;3 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345603;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345605;14 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345709;6 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s345885;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346017;2 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346018;6 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346030;8 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346202;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346214;9 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346266;12 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346304;10 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346310;3 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346323;8 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346456;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346474;5 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346476;10 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346485;9 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346655;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346665;7 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346701;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346769;9 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346770;12 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346793;7 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346818;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346836;3 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346974;3 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s346980;2 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347025;8 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347068;2 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347123;5 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347235;5 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347249;10 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347256;7 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347259;2 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347263;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347286;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347293;3 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347388;9 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347450;10 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347472;7 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347595;5 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347775;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347776;3 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347858;13 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s347921;4 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s348016;13 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s348055;13 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s348134;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s348162;6 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s348174;9 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s348179;12 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s348262;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s348314;8 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s348378;9 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s348393;8 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s348394;11 ;1
l;PRO;pers;acc;3;masc;sg;il;reis;s348409;8 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s351659;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s351727;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s351900;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s352177;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s352427;2 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s352481;5 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s352601;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s352663;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s352687;8 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s353066;3 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s353067;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s353391;4 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s353415;6 ;1
l;PRO;pers;acc;3;masc;sg;il;ren2;s353522;2 ;1
l;PRO;pers;acc;3;masc;sg;il;robert;s353906;3 ;1
l;PRO;pers;acc;3;masc;sg;il;robert;s353906;7 ;1
l;PRO;pers;acc;3;masc;sg;il;robert;s353944;8 ;1
l;PRO;pers;acc;3;masc;sg;il;robert;s354257;3 ;1
l;PRO;pers;acc;3;masc;sg;il;robert;s354260;9 ;1
l;PRO;pers;acc;3;masc;sg;il;robert;s354306;4 ;1
l;PRO;pers;acc;3;masc;sg;il;robert;s354309;6 ;1
l;PRO;pers;acc;3;masc;sg;il;robert;s354352;6 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s355395;3 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s355430;4 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s355432;2 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s355639;7 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s355666;5 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s355708;2 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s355758;3 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s355775;6 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s355829;6 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s355845;5 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s355902;2 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s355992;5 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356027;8 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356071;7 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356079;4 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356144;7 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356145;9 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356151;4 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356165;6 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356204;8 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356412;6 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356424;6 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356605;2 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356697;9 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356746;3 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356848;2 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356899;5 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356899;9 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356945;3 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356949;6 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s356968;4 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357009;6 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357018;3 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357078;3 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357126;2 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357138;5 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357304;2 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357331;7 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357338;8 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357422;5 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357463;6 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357471;7 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357596;2 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357688;6 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357817;4 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s357926;4 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s358192;5 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s358749;7 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s358885;5 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s359062;8 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s359107;7 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s359110;7 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s359118;6 ;1
l;PRO;pers;acc;3;masc;sg;il;rolandox;s359161;2 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s359486;6 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s359496;2 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s359580;3 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s359580;7 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s359654;7 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s359688;6 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s359731;6 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s359734;2 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s359748;5 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s359769;4 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s359771;2 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s359893;3 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s360230;6 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s360448;2 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s360528;7 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s360535;4 ;1
l;PRO;pers;acc;3;masc;sg;il;roma;s360549;8 ;1
l;PRO;pers;acc;3;masc;sg;il;romb;s360731;6 ;1
l;PRO;pers;acc;3;masc;sg;il;romb;s360831;2 ;1
l;PRO;pers;acc;3;masc;sg;il;romb;s360831;8 ;1
l;PRO;pers;acc;3;masc;sg;il;romb;s360869;6 ;1
l;PRO;pers;acc;3;masc;sg;il;romb;s361097;6 ;1
l;PRO;pers;acc;3;masc;sg;il;romb;s361140;6 ;1
l;PRO;pers;acc;3;masc;sg;il;romb;s361143;2 ;1
l;PRO;pers;acc;3;masc;sg;il;romb;s361157;6 ;1
l;PRO;pers;acc;3;masc;sg;il;romb;s361178;4 ;1
