word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s300658;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s300677;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s300687;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s300953;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s301021;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s301144;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s301746;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s302087;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s302226;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s302255;7 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s302275;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s302468;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s302590;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s303158;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s303650;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s303874;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s304431;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s305048;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s305154;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s305791;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s305896;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s305912;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;percevalb;s306077;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perf;s306314;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perf;s306323;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perf;s306569;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perf;s306733;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perf;s306780;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perf;s306822;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perf;s306834;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perf;s306978;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perf;s307229;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perf;s307334;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perf;s307712;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perf;s307808;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perh;s308177;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perl;s310155;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perl;s310156;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perl;s310178;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perl;s310268;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perl;s310277;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perl;s310460;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perl;s310535;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perl;s310703;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perl;s310747;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perl;s310800;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perl;s311295;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perl;s311661;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perm;s312694;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perp;s314040;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perp;s314041;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perp;s314323;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perp;s314388;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perp;s314598;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perp;s314648;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perp;s315149;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perpraag;s315912;7 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perq;s316173;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perq;s316188;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perq;s316736;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perq;s317422;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perq;s317524;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perr;s317646;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perr;s317828;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perr;s317829;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perr;s318164;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perr;s318376;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;perr;s318912;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;pers;s319667;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;pers;s320218;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;pers;s321148;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;peru;s323598;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;peru;s323701;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;peru;s323882;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;peru;s323949;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;peru;s324160;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;peru;s324205;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;peru;s324218;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;peru;s324366;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;peru;s324613;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;peru;s324718;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;peru;s325100;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;poit;s326431;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;poit;s328449;7 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;poit;s329538;9 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;roma;s359892;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;roma;s359938;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;roma;s359963;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romb;s360693;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romb;s361342;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rombriv;s362104;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rombriv;s362362;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rombriv;s362371;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rombriv;s362452;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rombriv;s362460;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rombriv;s362490;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rombriv;s362527;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rombriva;s362656;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rombriva;s362930;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rombriva;s362935;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romc;s363302;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romc;s363439;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romc;s364110;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romd;s365161;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romd;s365542;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romd;s365544;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romd;s365675;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romd;s365700;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rome;s366609;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rome;s366740;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rome;s367250;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;rome;s367275;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romh;s368291;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romh;s368314;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romh;s368424;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romh;s368917;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romh;s368952;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romh;s368973;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romh;s369184;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romh;s369317;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romi;s369845;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romi;s369877;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;roml;s372303;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;roml;s372432;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;roml;s372908;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;roml;s372950;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;roml;s372973;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romm;s373939;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romm;s374052;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romm;s374687;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romm;s374698;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romo;s376307;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;romo;s376527;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s413737;7 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s413765;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s413783;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s413786;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s413830;7 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s413832;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s413847;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s413873;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s414028;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s414029;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s414037;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s414200;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s414201;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s414205;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s414227;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s414351;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s414353;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s414356;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s414432;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s414439;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergia;s414508;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s414685;7 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s414731;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s414734;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s414763;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s414780;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s414795;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s414821;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s414978;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s414979;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s414987;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s415155;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s415156;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s415160;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s415172;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s415182;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s415306;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s415308;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s415311;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s415464;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergib;s415465;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s415648;7 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s415676;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s415694;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s415697;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s415743;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s415758;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s415784;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s415942;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s415943;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s415951;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s416130;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s416131;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s416135;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s416147;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s416157;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s416285;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s416287;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s416290;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s416366;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergic;s416447;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s416661;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s416679;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s416682;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s416743;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s416769;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s416861;1 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s416922;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s417038;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s417039;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s417043;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s417065;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s417191;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s417194;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s417270;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s417277;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergie;s417346;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergif;s417565;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergif;s417614;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergif;s417804;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergif;s417805;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergif;s417971;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergif;s417983;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergif;s417993;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergif;s418117;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergif;s418119;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergif;s418122;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergif;s418192;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergif;s418199;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergif;s418270;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s418457;7 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s418485;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s418503;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s418506;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s418552;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s418567;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s418751;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s418760;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s418939;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s418940;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s418966;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s419094;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s419096;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s419175;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s419182;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergig;s419256;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419442;8 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419470;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419488;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419535;7 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419537;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419578;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419648;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419669;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419733;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419734;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419742;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419910;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419914;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s419936;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s420062;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s420064;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s420067;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s420143;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s420150;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergih;s420221;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s420400;8 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s420428;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s420445;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s420673;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s420674;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s420682;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s420840;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s420841;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s420845;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s420867;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s420993;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s420995;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s420998;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s421071;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergii;s421150;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421322;7 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421350;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421366;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421369;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421413;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421415;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421430;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421456;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421610;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421611;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421619;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421764;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421765;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421769;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421781;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421789;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421823;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421917;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421920;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergik;s421984;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422179;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422198;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422277;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422326;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422433;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422434;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422442;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422603;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422604;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422608;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422630;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422758;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422760;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422763;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422839;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422846;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;vergil;s422919;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yva;s432889;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvf;s433660;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvf;s433662;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvf;s433791;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvf;s433888;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvf;s434302;7 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvg;s434648;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvg;s434776;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvg;s434872;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvg;s435288;6 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvp;s436628;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvp;s436630;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvp;s436719;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvp;s436760;5 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvp;s436846;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvp;s436857;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvs;s437612;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvs;s437839;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvs;s438253;7 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yvv;s438570;4 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yzop;s439593;3 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yzop;s439702;2 ;1
i;PRO;pers;suj;1;neutre;sg;i2-i-y;yzop;s439878;1 ;1
