word;pos;lemma;id;ref1;ref2;F
contre;PRE;contre;martin2;s225089;4;1
contre;PRE;contre;martin2;s225805;1;1
contre;PRE;contre;martin2;s226540;1;1
contre;PRE;contre;martin3;s226816;5;1
contre;PRE;contre;maur;s229196;3;1
contre;PRE;contre;maur;s229443;3;1
contre;PRE;contre;maur;s229959;3;1
contre;PRE;contre;mede;s229973;2;1
contre;PRE;contre;mede;s230004;1;1
contre;PRE;contre;mede;s230006;1;1
contre;PRE;contre;mede;s230039;1;1
contre;PRE;contre;mede;s230046;6;1
contre;PRE;contre;mede;s230048;5;1
contre;PRE;contre;mede;s230050;1;1
contre;PRE;contre;mede;s230078;1;1
contre;PRE;contre;mede;s230096;1;1
contre;PRE;contre;mede;s230099;1;1
contre;PRE;contre;mede;s230127;10;1
contre;PRE;contre;mede;s230127;13;1
contre;PRE;contre;mede;s230127;7;1
contre;PRE;contre;mede;s230188;1;1
contre;PRE;contre;merlin;s230237;1;1
contre;PRE;contre;merlin;s231306;5;1
contre;PRE;contre;merlin;s231722;1;1
contre;PRE;contre;merm;s231959;16;1
contre;PRE;contre;merm;s231960;7;1
contre;PRE;contre;merm;s231964;6;1
contre;PRE;contre;merm;s232007;10;1
contre;PRE;contre;merm;s232008;24;1
contre;PRE;contre;merm;s232008;8;1
contre;PRE;contre;merm;s232055;88;1
contre;PRE;contre;merm;s232124;31;1
contre;PRE;contre;merm;s232181;14;1
contre;PRE;contre;merm;s232279;5;1
contre;PRE;contre;meun;s232700;2;1
contre;PRE;contre;meun;s233809;4;1
contre;PRE;contre;meun;s233837;1;1
contre;PRE;contre;meun;s233848;1;1
contre;PRE;contre;meun;s234131;4;1
contre;PRE;contre;meun;s234169;1;1
contre;PRE;contre;meun;s234216;1;1
contre;PRE;contre;meun;s234283;2;1
contre;PRE;contre;meun;s234919;2;1
contre;PRE;contre;meun;s234953;1;1
contre;PRE;contre;meun;s235003;1;1
contre;PRE;contre;meun;s236225;2;1
contre;PRE;contre;meun;s236317;1;1
contre;PRE;contre;meun;s236359;3;1
contre;PRE;contre;michel;s236646;1;1
contre;PRE;contre;mir;s239031;5;1
contre;PRE;contre;miro;s240574;2;1
contre;PRE;contre;miro;s240761;1;1
contre;PRE;contre;miro;s240772;1;1
contre;PRE;contre;miro;s240810;1;1
contre;PRE;contre;miro;s240960;5;1
contre;PRE;contre;moral;s243355;4;1
contre;PRE;contre;moral;s243548;1;1
contre;PRE;contre;moral;s243809;2;1
contre;PRE;contre;moral;s244661;4;1
contre;PRE;contre;moral;s245394;1;1
contre;PRE;contre;moral;s245531;4;1
contre;PRE;contre;moral;s245532;10;1
contre;PRE;contre;moral2;s246090;2;1
contre;PRE;contre;moral2;s246097;1;1
contre;PRE;contre;moral2;s246100;1;1
contre;PRE;contre;moral2;s246356;1;1
contre;PRE;contre;moral2;s246445;5;1
contre;PRE;contre;moral2;s246522;1;1
contre;PRE;contre;moral2;s246524;5;1
contre;PRE;contre;moral2;s246527;6;1
contre;PRE;contre;mortartu;s247171;10;1
contre;PRE;contre;mous;s247909;2;1
contre;PRE;contre;mous;s247989;6;1
contre;PRE;contre;mous;s248631;4;1
contre;PRE;contre;mous;s248670;1;1
contre;PRE;contre;mous;s248672;1;1
contre;PRE;contre;mous;s250125;1;1
contre;PRE;contre;mrgri;s250222;1;1
contre;PRE;contre;mule;s251388;2;1
contre;PRE;contre;mule;s251473;1;1
contre;PRE;contre;mule;s251602;1;1
contre;PRE;contre;myst;s252032;3;1
contre;PRE;contre;myst;s252495;1;1
contre;PRE;contre;myst;s252805;1;1
contre;PRE;contre;myst;s252882;3;1
contre;PRE;contre;ndchar;s257562;4;1
contre;PRE;contre;ndchar;s257597;1;1
contre;PRE;contre;ndchar;s257597;4;1
contre;PRE;contre;ndchar;s260686;1;1
contre;PRE;contre;ndchar;s260772;4;1
contre;PRE;contre;ndchar;s261214;1;1
contre;PRE;contre;ndchar;s262778;1;1
contre;PRE;contre;nic;s263749;5;1
contre;PRE;contre;nic;s263940;1;1
contre;PRE;contre;nic;s264758;3;1
contre;PRE;contre;nicb;s265071;18;1
contre;PRE;contre;nima1;s267721;1;1
contre;PRE;contre;nima1;s267737;1;1
contre;PRE;contre;nima2;s269046;1;1
contre;PRE;contre;nima2;s269062;1;1
contre;PRE;contre;nima3;s270265;1;1
contre;PRE;contre;nima3;s270281;1;1
contre;PRE;contre;nima4;s271745;1;1
contre;PRE;contre;nima4;s271761;1;1
contre;PRE;contre;nimb1;s273358;1;1
contre;PRE;contre;nimb1;s273375;1;1
contre;PRE;contre;nimb2;s274906;1;1
contre;PRE;contre;nimb2;s274924;1;1
contre;PRE;contre;nimc;s276316;2;1
contre;PRE;contre;nimc;s276584;1;1
contre;PRE;contre;nimc;s277073;4;1
contre;PRE;contre;nimc;s277125;4;1
contre;PRE;contre;nimc;s277528;3;1
contre;PRE;contre;nimd;s277772;2;1
contre;PRE;contre;nouvel;s279408;2;1
contre;PRE;contre;nouvel;s279599;1;1
contre;PRE;contre;nouvel;s280216;1;1
contre;PRE;contre;nouvel;s280228;2;1
contre;PRE;contre;nouvel;s280238;1;1
contre;PRE;contre;nouvel;s280242;1;1
contre;PRE;contre;nouvel;s280340;1;1
contre;PRE;contre;nouvel;s280341;5;1
contre;PRE;contre;nouvel;s280342;3;1
contre;PRE;contre;nouvel;s280483;3;1
contre;PRE;contre;nouvel;s280667;1;1
contre;PRE;contre;nouvel;s280800;1;1
contre;PRE;contre;nouvel;s280803;1;1
contre;PRE;contre;nouvel;s280812;1;1
contre;PRE;contre;nouvel;s281098;1;1
contre;PRE;contre;nouvel;s281179;5;1
contre;PRE;contre;nouvel;s281298;3;1
contre;PRE;contre;nouvel;s281439;3;1
contre;PRE;contre;nouvel;s281444;3;1
contre;PRE;contre;nouvel;s281451;3;1
contre;PRE;contre;nouvel;s281477;1;1
contre;PRE;contre;nouvel;s281529;1;1
contre;PRE;contre;nouvel;s281731;1;1
contre;PRE;contre;oakbook;s282306;11;1
contre;PRE;contre;oakbook;s282439;6;1
contre;PRE;contre;oakbook;s282549;10;1
contre;PRE;contre;oakbook;s282551;4;1
contre;PRE;contre;oakbook;s282620;10;1
contre;PRE;contre;oakbook;s282622;5;1
contre;PRE;contre;oakbook;s282625;1;1
contre;PRE;contre;oakbook;s282637;5;1
contre;PRE;contre;oakbook;s282670;5;1
contre;PRE;contre;oct;s282736;6;1
contre;PRE;contre;ombre;s284331;3;1
contre;PRE;contre;orso;s285880;4;1
contre;PRE;contre;orso;s286067;6;1
contre;PRE;contre;orso;s286896;8;1
contre;PRE;contre;pap;s287618;4;1
contre;PRE;contre;pap;s287625;1;1
contre;PRE;contre;pap;s287625;4;1
contre;PRE;contre;pap;s288128;1;1
contre;PRE;contre;pap;s288790;5;1
contre;PRE;contre;pap;s288824;1;1
contre;PRE;contre;pap;s288834;2;1
contre;PRE;contre;pap;s289895;2;1
contre;PRE;contre;papgreg2;s290365;21;1
contre;PRE;contre;pen;s290966;13;1
contre;PRE;contre;pen;s291497;30;1
contre;PRE;contre;pen;s291530;15;1
contre;PRE;contre;pen;s291579;10;1
contre;PRE;contre;pera;s291761;2;1
contre;PRE;contre;pera;s291999;2;1
contre;PRE;contre;pera;s292542;3;1
contre;PRE;contre;perb;s293756;2;1
contre;PRE;contre;perb;s293972;2;1
contre;PRE;contre;perb;s294500;3;1
contre;PRE;contre;percevalb;s297234;2;1
contre;PRE;contre;percevalb;s297452;2;1
contre;PRE;contre;percevalb;s297981;3;1
contre;PRE;contre;percevalb;s299835;4;1
contre;PRE;contre;percevalb;s300119;4;1
contre;PRE;contre;percevalb;s301227;2;1
contre;PRE;contre;percevalb;s301237;2;1
contre;PRE;contre;percevalb;s301879;1;1
contre;PRE;contre;percevalb;s301881;3;1
contre;PRE;contre;percevalb;s302531;1;1
contre;PRE;contre;percevalb;s303172;1;1
contre;PRE;contre;percevalb;s303501;1;1
contre;PRE;contre;percevalb;s304026;4;1
contre;PRE;contre;percevalb;s304039;1;1
contre;PRE;contre;percevalb;s304141;4;1
contre;PRE;contre;percevalb;s304677;5;1
contre;PRE;contre;percevalb;s305146;3;1
contre;PRE;contre;percevalb;s305947;1;1
contre;PRE;contre;perf;s306751;3;1
contre;PRE;contre;perh;s307948;2;1
contre;PRE;contre;perh;s308168;2;1
contre;PRE;contre;perh;s308709;3;1
contre;PRE;contre;perl;s309930;2;1
contre;PRE;contre;perl;s310168;2;1
contre;PRE;contre;perl;s310506;3;1
contre;PRE;contre;perm;s311910;2;1
contre;PRE;contre;perm;s312130;2;1
contre;PRE;contre;perm;s312666;3;1
contre;PRE;contre;perm;s312846;4;1
contre;PRE;contre;perp;s313811;2;1
contre;PRE;contre;perp;s314031;2;1
contre;PRE;contre;perp;s314568;4;1
contre;PRE;contre;perq;s316163;2;1
contre;PRE;contre;perr;s317600;2;1
contre;PRE;contre;perr;s317694;5;1
contre;PRE;contre;perr;s317819;2;1
contre;PRE;contre;perr;s318346;4;1
contre;PRE;contre;perr;s319034;2;1
contre;PRE;contre;pers;s319441;2;1
contre;PRE;contre;pers;s319658;2;1
contre;PRE;contre;pers;s320190;3;1
contre;PRE;contre;pers;s321095;6;1
contre;PRE;contre;pert;s321395;2;1
contre;PRE;contre;pert;s321615;2;1
contre;PRE;contre;pert;s322154;3;1
contre;PRE;contre;peru;s323370;2;1
contre;PRE;contre;peru;s324131;4;1
contre;PRE;contre;peru;s324861;3;1
contre;PRE;contre;poit;s326730;3;1
contre;PRE;contre;poit;s326730;7;1
contre;PRE;contre;poit;s326731;4;1
contre;PRE;contre;poit;s326732;4;1
contre;PRE;contre;poit;s326733;1;1
contre;PRE;contre;poit;s326734;3;1
contre;PRE;contre;poit;s326736;5;1
contre;PRE;contre;poit;s326739;4;1
contre;PRE;contre;poit;s326801;1;1
contre;PRE;contre;poit;s326801;4;1
contre;PRE;contre;poit;s326803;3;1
contre;PRE;contre;poit;s326804;2;1
contre;PRE;contre;poit;s326804;5;1
contre;PRE;contre;poit;s326805;5;1
contre;PRE;contre;poit;s326807;1;1
contre;PRE;contre;poit;s326807;5;1
contre;PRE;contre;poit;s326808;6;1
contre;PRE;contre;poit;s326810;1;1
contre;PRE;contre;poit;s326814;2;1
contre;PRE;contre;poit;s326814;6;1
contre;PRE;contre;poit;s327220;6;1
contre;PRE;contre;poit;s327495;2;1
contre;PRE;contre;poit;s327810;3;1
contre;PRE;contre;poit;s327813;2;1
contre;PRE;contre;poit;s328319;6;1
contre;PRE;contre;poit;s328322;3;1
contre;PRE;contre;poit;s328336;4;1
contre;PRE;contre;poit;s328340;2;1
contre;PRE;contre;poit;s328346;4;1
contre;PRE;contre;pon2;s330725;7;1
contre;PRE;contre;pritheo;s330878;6;1
contre;PRE;contre;pseuturp;s336923;19;1
contre;PRE;contre;pseuturp;s336926;27;1
contre;PRE;contre;pseuturp;s336942;14;1
contre;PRE;contre;pseuturp;s336972;19;1
contre;PRE;contre;pseuturp;s336972;23;1
contre;PRE;contre;pseuturp;s336972;27;1
contre;PRE;contre;pseuturp;s336972;31;1
contre;PRE;contre;pseuturp;s336972;35;1
contre;PRE;contre;pseuturp;s336972;39;1
contre;PRE;contre;pseuturp;s336972;44;1
contre;PRE;contre;pseuturp;s336973;5;1
contre;PRE;contre;pseuturp;s336974;3;1
contre;PRE;contre;pseuturp;s336976;3;1
contre;PRE;contre;pseuturp;s336977;3;1
contre;PRE;contre;pseuturp;s336993;26;1
contre;PRE;contre;pseuturp;s336993;34;1
contre;PRE;contre;pseuturp;s336993;42;1
contre;PRE;contre;pseuturp;s336993;46;1
contre;PRE;contre;pseuturp;s336993;50;1
contre;PRE;contre;pseuturp;s336993;55;1
contre;PRE;contre;pseuturp;s336993;62;1
contre;PRE;contre;pseuturp;s336993;69;1
contre;PRE;contre;pseuturp;s336993;73;1
contre;PRE;contre;pseuturp;s336993;77;1
contre;PRE;contre;pseuturp;s336994;17;1
contre;PRE;contre;pseuturp;s337019;11;1
contre;PRE;contre;pseuturp;s337030;74;1
contre;PRE;contre;pseuturp;s337034;21;1
contre;PRE;contre;pseuturp;s337035;14;1
contre;PRE;contre;pseuturp;s337035;19;1
contre;PRE;contre;pseuturp;s337037;27;1
contre;PRE;contre;pseuturp;s337059;16;1
contre;PRE;contre;pseuturp;s337060;12;1
contre;PRE;contre;pseuturp;s337060;20;1
contre;PRE;contre;pseuturp;s337083;37;1
contre;PRE;contre;pseuturp;s337085;5;1
contre;PRE;contre;pseuturp;s337089;8;1
contre;PRE;contre;pseuturp;s337091;6;1
contre;PRE;contre;pseuturp;s337092;6;1
contre;PRE;contre;pseuturp;s337093;14;1
contre;PRE;contre;pseuturp;s337094;38;1
contre;PRE;contre;pseuturp;s337095;7;1
contre;PRE;contre;pseuturp;s337096;6;1
contre;PRE;contre;pseuturp;s337097;3;1
contre;PRE;contre;pseuturp;s337098;3;1
contre;PRE;contre;pseuturp;s337136;9;1
contre;PRE;contre;pseuturp;s337143;14;1
contre;PRE;contre;pseuturp;s337146;27;1
contre;PRE;contre;pseuturp;s337147;20;1
contre;PRE;contre;pseuturp;s337155;31;1
contre;PRE;contre;pseuturp;s337191;12;1
contre;PRE;contre;pseuturp;s337283;11;1
contre;PRE;contre;pseuturp;s337351;20;1
contre;PRE;contre;pseuturp;s337402;49;1
contre;PRE;contre;pseuturp;s337433;11;1
contre;PRE;contre;pseuturp;s337518;37;1
contre;PRE;contre;raou;s339050;6;1
contre;PRE;contre;raou;s339226;3;1
contre;PRE;contre;raou;s339831;6;1
contre;PRE;contre;raou;s339938;6;1
contre;PRE;contre;raou;s340248;2;1
contre;PRE;contre;raou;s340639;2;1
contre;PRE;contre;raou;s340674;1;1
contre;PRE;contre;reis;s347171;10;1
contre;PRE;contre;remi;s348551;1;1
contre;PRE;contre;remi;s348878;4;1
contre;PRE;contre;remi;s348984;1;1
contre;PRE;contre;remi;s349732;1;1
contre;PRE;contre;remi;s350203;4;1
contre;PRE;contre;remi;s350295;1;1
contre;PRE;contre;remi;s350295;4;1
contre;PRE;contre;remi;s350400;1;1
contre;PRE;contre;remi;s350686;3;1
contre;PRE;contre;remi;s350694;4;1
contre;PRE;contre;remi;s350930;5;1
contre;PRE;contre;ren2;s353448;5;1
contre;PRE;contre;rolandox;s358793;4;1
contre;PRE;contre;romb;s361794;1;1
contre;PRE;contre;rombriv;s362512;4;1
contre;PRE;contre;rombriva;s362894;3;1
contre;PRE;contre;romc;s364579;1;1
contre;PRE;contre;romd;s366138;1;1
contre;PRE;contre;romd;s366161;1;1
contre;PRE;contre;rome;s367736;1;1
contre;PRE;contre;romh;s369414;1;1
contre;PRE;contre;romi;s370453;1;1
contre;PRE;contre;romk;s371897;1;1
contre;PRE;contre;roml;s373402;1;1
contre;PRE;contre;romm;s375191;1;1
contre;PRE;contre;romo;s376740;1;1
contre;PRE;contre;rose;s377811;1;1
contre;PRE;contre;rou1;s381102;1;1
contre;PRE;contre;rou2;s381461;6;1
contre;PRE;contre;rou2;s381473;1;1
contre;PRE;contre;rou2;s381473;4;1
contre;PRE;contre;rou2;s381521;3;1
contre;PRE;contre;rou2;s381541;3;1
contre;PRE;contre;rou2;s381671;1;1
contre;PRE;contre;rou2;s381810;3;1
contre;PRE;contre;rou2;s382043;4;1
contre;PRE;contre;rou2;s382143;6;1
contre;PRE;contre;rou3a;s382523;2;1
contre;PRE;contre;sage;s384785;1;1
contre;PRE;contre;sage;s384834;2;1
contre;PRE;contre;sage;s385039;5;1
contre;PRE;contre;sage;s385360;3;1
contre;PRE;contre;sage;s385362;1;1
contre;PRE;contre;sage;s387356;2;1
contre;PRE;contre;sage;s388951;1;1
contre;PRE;contre;sage;s388995;1;1
contre;PRE;contre;sage;s389003;1;1
contre;PRE;contre;sage;s389030;1;1
contre;PRE;contre;sept;s391553;1;1
contre;PRE;contre;sept;s391602;1;1
contre;PRE;contre;sergbH;s392341;1;1
contre;PRE;contre;sergbH;s392502;4;1
contre;PRE;contre;sergbH;s392588;6;1
contre;PRE;contre;sergbH;s393023;1;1
contre;PRE;contre;sergbH;s393100;3;1
contre;PRE;contre;sergbH;s393231;7;1
contre;PRE;contre;songe;s394008;1;1
contre;PRE;contre;sully2;s397216;4;1
contre;PRE;contre;sully2;s397293;2;1
contre;PRE;contre;sully2;s397296;1;1
contre;PRE;contre;sully2;s397296;5;1
contre;PRE;contre;sully2;s397361;3;1
contre;PRE;contre;sully2;s397629;7;1
contre;PRE;contre;sully2;s397760;6;1
contre;PRE;contre;sully2;s398709;8;1
contre;PRE;contre;sully2;s398957;9;1
contre;PRE;contre;sully2;s399097;3;1
contre;PRE;contre;sully2;s399209;7;1
contre;PRE;contre;sully2;s399953;6;1
contre;PRE;contre;the;s402288;16;1
contre;PRE;contre;thebe;s402657;1;1
contre;PRE;contre;thibo;s403737;7;1
contre;PRE;contre;thibo;s403822;6;1
contre;PRE;contre;thibo;s404267;2;1
contre;PRE;contre;trib;s404717;4;1
contre;PRE;contre;troi;s406235;1;1
contre;PRE;contre;troi;s406245;2;1
contre;PRE;contre;troi;s406289;4;1
contre;PRE;contre;troi;s406469;2;1
contre;PRE;contre;troi;s408214;4;1
contre;PRE;contre;troi;s408227;2;1
contre;PRE;contre;troi;s408238;4;1
contre;PRE;contre;troi;s408270;3;1
contre;PRE;contre;troi;s408445;3;1
contre;PRE;contre;troi;s408459;1;1
contre;PRE;contre;troi;s408636;6;1
contre;PRE;contre;troi;s408652;3;1
contre;PRE;contre;troifr;s408734;4;1
contre;PRE;contre;troifr;s408871;3;1
contre;PRE;contre;turp;s409600;38;1
contre;PRE;contre;turp;s409651;29;1
contre;PRE;contre;turp;s409651;34;1
contre;PRE;contre;turp;s409651;39;1
contre;PRE;contre;turp;s409651;44;1
contre;PRE;contre;turp;s409651;49;1
contre;PRE;contre;turp;s409651;54;1
contre;PRE;contre;turp;s409652;6;1
contre;PRE;contre;turp;s409653;7;1
contre;PRE;contre;turp;s409654;7;1
contre;PRE;contre;turp;s409677;10;1
contre;PRE;contre;turp;s409677;15;1
contre;PRE;contre;turp;s409677;26;1
contre;PRE;contre;turp;s409677;32;1
contre;PRE;contre;turp;s409677;37;1
contre;PRE;contre;turp;s409677;43;1
contre;PRE;contre;turp;s409677;52;1
contre;PRE;contre;turp;s409677;57;1
contre;PRE;contre;turp;s409677;64;1
contre;PRE;contre;turp;s409677;72;1
contre;PRE;contre;turp;s409678;11;1
contre;PRE;contre;turp;s409678;7;1
contre;PRE;contre;turp;s409825;29;1
contre;PRE;contre;turp;s409918;8;1
contre;PRE;contre;turp;s410031;9;1
contre;PRE;contre;turp;s410032;17;1
contre;PRE;contre;turp;s410112;8;1
contre;PRE;contre;vache;s412006;1;1
contre;PRE;contre;vache;s412336;2;1
contre;PRE;contre;vache;s412561;1;1
contre;PRE;contre;vcou;s413162;3;1
contre;PRE;contre;vcou;s413225;5;1
contre;PRE;contre;vergia;s414015;4;1
contre;PRE;contre;vergib;s414965;4;1
contre;PRE;contre;vergic;s415929;4;1
contre;PRE;contre;vergie;s416913;4;1
contre;PRE;contre;vergif;s417793;4;1
contre;PRE;contre;vergig;s418738;4;1
contre;PRE;contre;vergih;s419722;4;1
contre;PRE;contre;vergii;s420660;3;1
contre;PRE;contre;vergil;s422420;4;1
contre;PRE;contre;verite;s423373;5;1
contre;PRE;contre;verite;s424098;1;1
contre;PRE;contre;vilea;s424660;5;1
contre;PRE;contre;vilea;s425829;4;1
contre;PRE;contre;vilea;s426626;3;1
contre;PRE;contre;vilea;s426627;1;1
contre;PRE;contre;vilea;s426672;4;1
contre;PRE;contre;vilea;s426673;1;1
contre;PRE;contre;vilhar;s427129;12;1
contre;PRE;contre;vilhar;s427221;7;1
contre;PRE;contre;vilhar;s427296;16;1
contre;PRE;contre;vilhar;s427296;19;1
contre;PRE;contre;vilhar;s427305;15;1
contre;PRE;contre;vilhar;s427305;18;1
contre;PRE;contre;vilhar;s427496;7;1
contre;PRE;contre;vilhar;s427575;60;1
contre;PRE;contre;vilhar;s427595;5;1
contre;PRE;contre;vilhar;s427830;9;1
contre;PRE;contre;vilhar;s428082;6;1
contre;PRE;contre;vilhar;s428101;6;1
contre;PRE;contre;vilhar;s428120;6;1
contre;PRE;contre;vilhar;s428172;8;1
contre;PRE;contre;vilhar;s428173;9;1
contre;PRE;contre;vilhar;s428174;24;1
contre;PRE;contre;vilhar;s428380;3;1
contre;PRE;contre;vilhar;s428418;17;1
contre;PRE;contre;vilhar;s428533;8;1
contre;PRE;contre;vilhar;s428538;5;1
contre;PRE;contre;vilhar;s428621;22;1
contre;PRE;contre;vilhar;s428633;19;1
contre;PRE;contre;vilhar;s428706;7;1
contre;PRE;contre;vilhar;s428886;10;1
contre;PRE;contre;volu;s429391;5;1
contre;PRE;contre;wita;s430030;3;1
contre;PRE;contre;yva;s432969;4;1
contre;PRE;contre;yva;s432979;4;1
contre;PRE;contre;yvf;s433966;4;1
contre;PRE;contre;yvg;s434312;4;1
contre;PRE;contre;yvg;s434374;4;1
contre;PRE;contre;yvg;s434951;2;1
contre;PRE;contre;yvh;s435360;4;1
contre;PRE;contre;yvh;s435944;4;1
contre;PRE;contre;yvp;s436358;4;1
contre;PRE;contre;yvp;s436936;4;1
contre;PRE;contre;yvs;s437338;4;1
contre;PRE;contre;yvs;s437918;4;1
contre;PRE;contre;yvv;s438325;4;1
contre;PRE;contre;yzop;s439372;1;1
contre;PRE;contre;yzop;s439387;5;1
contre;PRE;contre;yzop;s439491;2;1
contre;PRE;contre;yzop;s439739;2;1
contre;PRE;contre;yzop;s439919;4;1
contre;PRE;contre;yzop;s440104;3;1
contre;PRE;contre;yzop;s440656;1;1
contre;PRE;contre;yzop;s440804;2;1
contre;PRE;contre;yzop;s441226;1;1
contre;PRE;contre;yzop;s441254;1;1
contre;PRE;contre;yzop;s441267;4;1
contre;PRE;contre;yzop;s441447;1;1
contre;PRE;contre;yzop;s441984;1;1
contre;PRE;contre;yzop;s441990;1;1
contre;PRE;contre;yzop;s442536;1;1
contre;PRE;contre;yzop;s442711;3;1
coste;PRE;cost1-coste1-coste2-coute;bern2;s42749;1;1
coste;PRE;cost1-coste1-coste2-coute;contre;s83926;3;1
coste;PRE;cost1-coste1-coste2-coute;martin1;s223886;4;1
coste;PRE;cost1-coste1-coste2-coute;martin1;s224556;6;1
coste;PRE;UNKNOWN;thibo;s404121;6;1
countre;PRE;contre;ipo;s185835;2;1
cuntre;PRE;contre;aileg;s4975;1;1
cuntre;PRE;contre;aileg;s5027;2;1
cuntre;PRE;contre;chaitH;s58680;1;1
cuntre;PRE;contre;edmond;s96284;1;1
cuntre;PRE;contre;edmond;s96627;4;1
cuntre;PRE;contre;edmond;s96672;1;1
cuntre;PRE;contre;edmond;s96818;1;1
cuntre;PRE;contre;edmond;s96819;2;1
cuntre;PRE;contre;edmond;s96992;1;1
cuntre;PRE;contre;edmond;s97216;1;1
cuntre;PRE;contre;edmond;s97353;1;1
cuntre;PRE;contre;edmond;s97740;1;1
cuntre;PRE;contre;edmund;s100327;1;1
cuntre;PRE;contre;edmund;s100993;1;1
cuntre;PRE;contre;edmund;s101407;1;1
cuntre;PRE;contre;edmund;s98324;2;1
cuntre;PRE;contre;edmund;s99556;1;1
cuntre;PRE;contre;elid;s102959;2;1
cuntre;PRE;contre;elid;s103695;1;1
cuntre;PRE;contre;elid;s103696;1;1
cuntre;PRE;contre;elid;s103696;4;1
cuntre;PRE;contre;elid;s103816;1;1
cuntre;PRE;contre;equiH;s111513;4;1
cuntre;PRE;contre;fablesA;s130610;1;1
cuntre;PRE;contre;fablesA;s131045;1;1
cuntre;PRE;contre;fablesA;s132100;1;1
cuntre;PRE;contre;fablesB;s134573;1;1
cuntre;PRE;contre;fablesB;s134574;1;1
cuntre;PRE;contre;fablesB;s134629;4;1
cuntre;PRE;contre;fablesE1;s140468;1;1
cuntre;PRE;contre;fablesE1;s140469;1;1
cuntre;PRE;contre;fablesE1;s140518;1;1
cuntre;PRE;contre;gorm;s164768;5;1
cuntre;PRE;contre;guigH;s170493;1;1
cuntre;PRE;contre;guigH;s170516;3;1
cuntre;PRE;contre;guigH;s170599;2;1
cuntre;PRE;contre;ipo;s186404;5;1
cuntre;PRE;contre;ipo;s186714;4;1
cuntre;PRE;contre;ipo;s187511;3;1
cuntre;PRE;contre;ipo;s188084;4;1
cuntre;PRE;contre;ipo;s189090;5;1
cuntre;PRE;contre;ipo;s190925;1;1
cuntre;PRE;contre;ipo;s193620;4;1
cuntre;PRE;contre;ipo;s194325;4;1
cuntre;PRE;contre;ipo;s194503;2;1
cuntre;PRE;contre;ipo;s194505;1;1
cuntre;PRE;contre;lanvalC;s203384;1;1
cuntre;PRE;contre;lanvalC;s203922;4;1
cuntre;PRE;contre;lanvalH;s204030;1;1
cuntre;PRE;contre;lanvalH;s204532;4;1
cuntre;PRE;contre;nicoa;s265966;6;1
cuntre;PRE;contre;psautier;s332330;3;1
cuntre;PRE;contre;psautier;s334230;3;1
cuntre;PRE;contre;reis;s341063;4;1
cuntre;PRE;contre;reis;s341620;11;1
cuntre;PRE;contre;reis;s343303;9;1
cuntre;PRE;contre;reis;s346364;6;1
cuntre;PRE;contre;reis;s348280;9;1
cuntre;PRE;contre;rolandox;s355730;6;1
cuntre;PRE;contre;rolandox;s355755;1;1
cuntre;PRE;contre;rolandox;s356019;5;1
cuntre;PRE;contre;rolandox;s356104;1;1
cuntre;PRE;contre;rolandox;s356467;1;1
cuntre;PRE;contre;rolandox;s356741;1;1
cuntre;PRE;contre;rolandox;s356906;1;1
cuntre;PRE;contre;rolandox;s357117;1;1
cuntre;PRE;contre;rolandox;s357239;1;1
cuntre;PRE;contre;rolandox;s357324;1;1
cuntre;PRE;contre;rolandox;s357483;1;1
cuntre;PRE;contre;rolandox;s357549;1;1
cuntre;PRE;contre;rolandox;s357552;1;1
cuntre;PRE;contre;rolandox;s357625;1;1
cuntre;PRE;contre;rolandox;s357649;1;1
cuntre;PRE;contre;rolandox;s357802;8;1
cuntre;PRE;contre;rolandox;s357983;1;1
cuntre;PRE;contre;rolandox;s358130;5;1
cuntre;PRE;contre;rolandox;s358240;7;1
cuntre;PRE;contre;rolandox;s358490;7;1
cuntre;PRE;contre;rolandox;s358510;1;1
cuntre;PRE;contre;rolandox;s358719;4;1
cuntre;PRE;contre;rolandox;s358754;5;1
cuntre;PRE;contre;rolandox;s358771;1;1
cuntre;PRE;contre;rolandox;s359217;1;1
cuntre;PRE;contre;rou3a;s382815;3;1
cuntre;PRE;contre;rou3b;s383108;3;1
cuntre;PRE;contre;teo2;s401078;1;1
dae;PRE;dalez;benoit;s40897;2;1
de;PRE;de;abe;s1013;3;1
de;PRE;de;abe;s1015;1;1
de;PRE;de;abe;s102;1;1
de;PRE;de;abe;s1033;5;1
de;PRE;de;abe;s1038;1;1
de;PRE;de;abe;s1043;5;1
de;PRE;de;abe;s1045;4;1
de;PRE;de;abe;s1046;2;1
de;PRE;de;abe;s105;6;1
de;PRE;de;abe;s1053;4;1
de;PRE;de;abe;s1055;2;1
de;PRE;de;abe;s1067;4;1
de;PRE;de;abe;s1067;7;1
de;PRE;de;abe;s1069;3;1
de;PRE;de;abe;s1070;7;1
de;PRE;de;abe;s1072;5;1
de;PRE;de;abe;s1075;3;1
